StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_005_M1				32				194	259	255.20	229.60	
MAP Protocol	VS_A	ADMI_005_M1				48				199	261	255.20	229.60	
MAP Protocol	VS_A	ADMI_005_M1				65				197	255	255.19	229.63	
MAP Protocol	VS_A	ADMI_005_M1				82				198	261	255.21	229.62	
MAP Protocol	VS_A	ADMI_005_M1				98				259	305	255.34	229.53	
MAP Protocol	VS_A	ADMI_005_M1				115				239	285	255.34	229.45	
MAP Protocol	VS_A	ADMI_005_M1				132				250	296	255.33	229.37	
MAP Protocol	VS_A	ADMI_005_M1				148				245	299	255.32	229.36	
MAP Protocol	VS_A	ADMI_005_M1				165				245	293	255.28	229.47	
MAP Protocol	VS_A	ADMI_005_M1				182				241	294	255.25	229.52	
MAP Protocol	VS_A	ADMI_005_M1				198				245	297	255.22	229.52	
MAP Protocol	VS_A	ADMI_005_M1				215				242	297	255.19	229.48	
MAP Protocol	VS_A	ADMI_005_M1				232				246	299	255.16	229.39	
MAP Protocol	VS_A	ADMI_005_M1				248				247	297	255.13	229.37	
MAP Protocol	VS_A	ADMI_005_M1				265				248	298	255.11	229.37	
MAP Protocol	VS_A	ADMI_005_M1				281				248	300	255.08	229.47	
MAP Protocol	VS_A	ADMI_005_M1				298				248	294	255.06	229.54	
MAP Protocol	VS_A	ADMI_005_M1				315				244	301	255.05	229.57	
MAP Protocol	VS_A	ADMI_005_M1				331				234	300	255.03	229.65	
MAP Protocol	VS_A	ADMI_005_M1				348				237	298	255.02	229.66	
MAP Protocol	VS_A	ADMI_005_M1				365				247	300	255.01	229.60	
MAP Protocol	VS_A	ADMI_005_M1				381				249	299	255.02	229.61	
MAP Protocol	VS_A	ADMI_005_M1				398				241	299	255.04	229.70	
MAP Protocol	VS_A	ADMI_005_M1				415				256	302			
MAP Protocol	VS_A	ADMI_005_M1				431				260	309	255.10	229.59	
MAP Protocol	VS_A	ADMI_005_M1				448				245	301	255.11	229.71	
MAP Protocol	VS_A	ADMI_005_M1				465				248	301	255.16	229.66	
MAP Protocol	VS_A	ADMI_005_M1				481				250	300	255.18	229.58	
MAP Protocol	VS_A	ADMI_005_M1				498				248	301	255.21	229.66	
MAP Protocol	VS_A	ADMI_005_M1				515				254	302	255.23	229.61	
MAP Protocol	VS_A	ADMI_005_M1				531				251	305	255.26	229.63	
MAP Protocol	VS_A	ADMI_005_M1				548				254	303	255.31	229.57	
MAP Protocol	VS_A	ADMI_005_M1				565				255	303	255.32	229.49	
MAP Protocol	VS_A	ADMI_005_M1				581				267	296			
MAP Protocol	VS_A	ADMI_005_M1				598				184	210	255.24	229.62	
MAP Protocol	VS_A	ADMI_005_M1				608	Instruction Element							
MAP Protocol	VS_A	ADMI_005_M1				615				185	206	255.24	229.76	
MAP Protocol	VS_A	ADMI_005_M1				631				191	212	255.33	229.90	
MAP Protocol	VS_A	ADMI_005_M1				648				132	143	255.46	230.10	
MAP Protocol	VS_A	ADMI_005_M1				665				142	23	255.52	230.15	
MAP Protocol	VS_A	ADMI_005_M1				681				148	-23	255.54	230.11	
MAP Protocol	VS_A	ADMI_005_M1				698				158	-23	255.56	230.51	
MAP Protocol	VS_A	ADMI_005_M1				715				158	-18	255.58	230.48	
MAP Protocol	VS_A	ADMI_005_M1				731				182	-4	255.59	230.41	
MAP Protocol	VS_A	ADMI_005_M1				748				162	-16	255.61	230.45	
MAP Protocol	VS_A	ADMI_005_M1				764				164	-14	255.62	230.44	
MAP Protocol	VS_A	ADMI_005_M1				781				164	-15	255.63	230.43	
MAP Protocol	VS_A	ADMI_005_M1				798				168	-16	255.63	230.42	
MAP Protocol	VS_A	ADMI_005_M1				814				168	-12	255.63	230.42	
MAP Protocol	VS_A	ADMI_005_M1				831				166	-18	255.63	230.42	
MAP Protocol	VS_A	ADMI_005_M1				848				165	-19	255.62	230.41	
MAP Protocol	VS_A	ADMI_005_M1				864								
MAP Protocol	VS_A	ADMI_005_M1				881								
MAP Protocol	VS_A	ADMI_005_M1				897				204	11	255.52	230.20	
MAP Protocol	VS_A	ADMI_005_M1				914				386	69	255.89	230.08	
MAP Protocol	VS_A	ADMI_005_M1				931				555	172	256.51	229.74	
MAP Protocol	VS_A	ADMI_005_M1				947				634	256	256.86	229.50	
MAP Protocol	VS_A	ADMI_005_M1				964				627	224	256.81	229.39	
MAP Protocol	VS_A	ADMI_005_M1				981				632	251	256.74	229.42	
MAP Protocol	VS_A	ADMI_005_M1				997				636	244	256.71	229.51	
MAP Protocol	VS_A	ADMI_005_M1				1014				633	245	256.68	229.47	
MAP Protocol	VS_A	ADMI_005_M1				1031				632	252	256.67	229.48	
MAP Protocol	VS_A	ADMI_005_M1				1047				642	257	256.67	229.50	
MAP Protocol	VS_A	ADMI_005_M1				1064				623	263	256.69	229.61	
MAP Protocol	VS_A	ADMI_005_M1				1081				629	269	256.76	229.48	
MAP Protocol	VS_A	ADMI_005_M1				1098				627	271	256.77	229.48	
MAP Protocol	VS_A	ADMI_005_M1				1114				658	290	256.93	229.32	
MAP Protocol	VS_A	ADMI_005_M1				1131				684	404	257.16	229.07	
MAP Protocol	VS_A	ADMI_005_M1				1148				687	354	257.14	229.18	
MAP Protocol	VS_A	ADMI_005_M1				1164				689	372	257.18	229.13	
MAP Protocol	VS_A	ADMI_005_M1				1181				688	370	257.20	229.09	
MAP Protocol	VS_A	ADMI_005_M1				1198				685	376	257.23	229.19	
MAP Protocol	VS_A	ADMI_005_M1				1214				690	372	257.25	229.10	
MAP Protocol	VS_A	ADMI_005_M1				1231				687	375	257.27	229.16	
MAP Protocol	VS_A	ADMI_005_M1				1248				692	379	257.28	229.07	
MAP Protocol	VS_A	ADMI_005_M1				1264				684	382	257.30	229.24	
MAP Protocol	VS_A	ADMI_005_M1				1281				690	377	257.30	229.14	
MAP Protocol	VS_A	ADMI_005_M1				1297				692	378	257.29	229.04	
MAP Protocol	VS_A	ADMI_005_M1				1314				683	377	257.31	229.21	
MAP Protocol	VS_A	ADMI_005_M1				1331				684	409	257.30	229.07	
MAP Protocol	VS_A	ADMI_005_M1				1347				686	394	257.29	229.12	
MAP Protocol	VS_A	ADMI_005_M1				1364				680	397	257.29	229.21	
MAP Protocol	VS_A	ADMI_005_M1				1381				683	400	257.27	229.13	
MAP Protocol	VS_A	ADMI_005_M1				1397				684	397	257.27	229.19	
MAP Protocol	VS_A	ADMI_005_M1				1414				683	395	257.27	229.19	
MAP Protocol	VS_A	ADMI_005_M1				1431				683	398	257.27	229.10	
MAP Protocol	VS_A	ADMI_005_M1				1447				683	394	257.27	229.25	
MAP Protocol	VS_A	ADMI_005_M1				1464				684	398	257.28	229.18	
MAP Protocol	VS_A	ADMI_005_M1				1481				687	399	257.29	229.20	
MAP Protocol	VS_A	ADMI_005_M1				1497				682	400	257.29	229.29	
MAP Protocol	VS_A	ADMI_005_M1				1514				701	387			
MAP Protocol	VS_A	ADMI_005_M1				1531				685	400	257.31	229.23	
MAP Protocol	VS_A	ADMI_005_M1				1547				683	396	257.32	229.24	
MAP Protocol	VS_A	ADMI_005_M1				1564				690	399	257.33	229.16	
MAP Protocol	VS_A	ADMI_005_M1				1581				688	399	257.33	229.28	
MAP Protocol	VS_A	ADMI_005_M1				1597				687	396	257.34	229.20	
MAP Protocol	VS_A	ADMI_005_M1				1614				682	405	257.33	229.29	
MAP Protocol	VS_A	ADMI_005_M1				1630				686	394	257.33	229.19	
MAP Protocol	VS_A	ADMI_005_M1				1647				680	400	257.32	229.26	
MAP Protocol	VS_A	ADMI_005_M1				1664				686	397	257.31	229.16	
MAP Protocol	VS_A	ADMI_005_M1				1680				684	400	257.31	229.25	
MAP Protocol	VS_A	ADMI_005_M1				1697				687	395	257.30	229.16	
MAP Protocol	VS_A	ADMI_005_M1				1714				681	399	257.31	229.23	
MAP Protocol	VS_A	ADMI_005_M1				1730				687	399	257.31	229.15	
MAP Protocol	VS_A	ADMI_005_M1				1747				686	399	257.31	229.17	
MAP Protocol	VS_A	ADMI_005_M1				1764				685	395	257.32	229.15	
MAP Protocol	VS_A	ADMI_005_M1				1780				686	396	257.33	229.13	
MAP Protocol	VS_A	ADMI_005_M1				1797				685	399	257.34	229.24	
MAP Protocol	VS_A	ADMI_005_M1				1814				691	397	257.36	229.16	
MAP Protocol	VS_A	ADMI_005_M1				1830				682	401	257.38	229.24	
MAP Protocol	VS_A	ADMI_005_M1				1847				683	400	257.41	229.15	
MAP Protocol	VS_A	ADMI_005_M1				1864				688	399	257.43	229.23	
MAP Protocol	VS_A	ADMI_005_M1				1880				687	395	257.45	229.14	
MAP Protocol	VS_A	ADMI_005_M1				1897				692	401	257.47	229.21	
MAP Protocol	VS_A	ADMI_005_M1				1914				689	397	257.48	229.24	
MAP Protocol	VS_A	ADMI_005_M1				1930				685	398	257.49	229.34	
MAP Protocol	VS_A	ADMI_005_M1				1947				686	392	257.49	229.25	
MAP Protocol	VS_A	ADMI_005_M1				1964				685	396	257.48	229.39	
MAP Protocol	VS_A	ADMI_005_M1				1980				690	394	257.48	229.30	
MAP Protocol	VS_A	ADMI_005_M1				1997				686	394	257.48	229.37	
MAP Protocol	VS_A	ADMI_005_M1				2014				688	390	257.48	229.27	
MAP Protocol	VS_A	ADMI_005_M1				2030				691	393	257.48	229.30	
MAP Protocol	VS_A	ADMI_005_M1				2047				686	393	257.48	229.29	
MAP Protocol	VS_A	ADMI_005_M1				2064				692	393	257.48	229.21	
MAP Protocol	VS_A	ADMI_005_M1				2080				687	392	257.49	229.39	
MAP Protocol	VS_A	ADMI_005_M1				2097				687	394	257.49	229.31	
MAP Protocol	VS_A	ADMI_005_M1				2113				696	397	257.49	229.30	
MAP Protocol	VS_A	ADMI_005_M1				2130				699	396			
MAP Protocol	VS_A	ADMI_005_M1				2147				684	396	257.50	229.30	
MAP Protocol	VS_A	ADMI_005_M1				2163				689	395	257.50	229.27	
MAP Protocol	VS_A	ADMI_005_M1				2180				689	394	257.53	229.24	
MAP Protocol	VS_A	ADMI_005_M1				2197				688	400	257.54	229.24	
MAP Protocol	VS_A	ADMI_005_M1				2213				688	393	257.57	229.23	
MAP Protocol	VS_A	ADMI_005_M1				2230				690	395	257.60	229.24	
MAP Protocol	VS_A	ADMI_005_M1				2247				687	393	257.63	229.21	
MAP Protocol	VS_A	ADMI_005_M1				2263				690	393	257.64	229.27	
MAP Protocol	VS_A	ADMI_005_M1				2280				687	398	257.65	229.27	
MAP Protocol	VS_A	ADMI_005_M1				2297				689	398	257.66	229.28	
MAP Protocol	VS_A	ADMI_005_M1				2313				690	398	257.65	229.28	
MAP Protocol	VS_A	ADMI_005_M1				2330				590	413	257.37	229.30	
MAP Protocol	VS_A	ADMI_005_M1				2347				381	478	256.78	229.14	
MAP Protocol	VS_A	ADMI_005_M1				2363				188	597	256.30	228.90	
MAP Protocol	VS_A	ADMI_005_M1				2380				28	703	255.96	228.65	
MAP Protocol	VS_A	ADMI_005_M1				2397				-41	803	255.82	228.23	
MAP Protocol	VS_A	ADMI_005_M1				2413				-40	791	255.77	228.33	
MAP Protocol	VS_A	ADMI_005_M1				2430				-37	810	255.69	228.19	
MAP Protocol	VS_A	ADMI_005_M1				2447				-36	811	255.64	228.17	
MAP Protocol	VS_A	ADMI_005_M1				2463				-41	812	255.57	228.29	
MAP Protocol	VS_A	ADMI_005_M1				2480				-29	808	255.54	228.19	
MAP Protocol	VS_A	ADMI_005_M1				2497				-33	806	255.50	228.22	
MAP Protocol	VS_A	ADMI_005_M1				2513				-35	807	255.47	228.20	
MAP Protocol	VS_A	ADMI_005_M1				2530				-33	810	255.44	228.32	
MAP Protocol	VS_A	ADMI_005_M1				2547				-38	806	255.42	228.28	
MAP Protocol	VS_A	ADMI_005_M1				2563				-41	807	255.45	228.19	
MAP Protocol	VS_A	ADMI_005_M1				2580				-39	810	255.43	228.25	
MAP Protocol	VS_A	ADMI_005_M1				2596				-36	816	255.35	228.10	
MAP Protocol	VS_A	ADMI_005_M1				2613				-45	816	255.32	228.09	
MAP Protocol	VS_A	ADMI_005_M1				2630				125	694	255.58	228.03	
MAP Protocol	VS_A	ADMI_005_M1				2646				298	500	256.16	228.72	
MAP Protocol	VS_A	ADMI_005_M1				2663				461	413	256.71	229.08	
MAP Protocol	VS_A	ADMI_005_M1				2680				569	363	257.10	229.39	
MAP Protocol	VS_A	ADMI_005_M1				2696				551	370	257.08	229.32	
MAP Protocol	VS_A	ADMI_005_M1				2713				565	363	257.03	229.28	
MAP Protocol	VS_A	ADMI_005_M1				2730				563	366	256.99	229.28	
MAP Protocol	VS_A	ADMI_005_M1				2746				566	362	256.98	229.29	
MAP Protocol	VS_A	ADMI_005_M1				2763				564	365	256.95	229.28	
MAP Protocol	VS_A	ADMI_005_M1				2780				563	358	256.88	229.27	
MAP Protocol	VS_A	ADMI_005_M1				2796				570	361	256.80	229.18	
MAP Protocol	VS_A	ADMI_005_M1				2813				571	361	256.77	229.19	
MAP Protocol	VS_A	ADMI_005_M1				2830				569	361	256.76	229.23	
MAP Protocol	VS_A	ADMI_005_M1				2846				565	359	256.74	229.19	
MAP Protocol	VS_A	ADMI_005_M1				2863				567	363	256.72	229.12	
MAP Protocol	VS_A	ADMI_005_M1				2880				662	369	256.98	229.13	
MAP Protocol	VS_A	ADMI_005_M1				2896				682	400	257.20	229.25	
MAP Protocol	VS_A	ADMI_005_M1				2913				687	390	257.14	229.13	
MAP Protocol	VS_A	ADMI_005_M1				2930				688	393	257.13	229.15	
MAP Protocol	VS_A	ADMI_005_M1				2946				687	395	257.12	229.16	
MAP Protocol	VS_A	ADMI_005_M1				2963				680	393	257.10	229.13	
MAP Protocol	VS_A	ADMI_005_M1				2979				679	393	257.06	229.17	
MAP Protocol	VS_A	ADMI_005_M1				2996				682	397	257.05	229.07	
MAP Protocol	VS_A	ADMI_005_M1				3013				681	397	257.05	229.04	
MAP Protocol	VS_A	ADMI_005_M1				3029				682	397	257.03	229.07	
MAP Protocol	VS_A	ADMI_005_M1				3046				684	398	257.01	229.08	
MAP Protocol	VS_A	ADMI_005_M1				3063				685	397	256.99	229.12	
MAP Protocol	VS_A	ADMI_005_M1				3079				688	394	256.97	229.16	
MAP Protocol	VS_A	ADMI_005_M1				3096				688	395	256.95	229.15	
MAP Protocol	VS_A	ADMI_005_M1				3113				684	395	256.93	229.13	
MAP Protocol	VS_A	ADMI_005_M1				3129				680	395	256.91	229.14	
MAP Protocol	VS_A	ADMI_005_M1				3146				683	394	256.85	229.14	
MAP Protocol	VS_A	ADMI_005_M1				3163				685	398	256.82	229.11	
MAP Protocol	VS_A	ADMI_005_M1				3179				683	398	256.79	229.05	
MAP Protocol	VS_A	ADMI_005_M1				3196				686	394	256.78	229.06	
MAP Protocol	VS_A	ADMI_005_M1				3213				687	397	256.77	229.07	
MAP Protocol	VS_A	ADMI_005_M1				3229				684	397	256.76	229.07	
MAP Protocol	VS_A	ADMI_005_M1				3246				609	406	256.53	229.31	
MAP Protocol	VS_A	ADMI_005_M1				3263				402	479	255.96	229.20	
MAP Protocol	VS_A	ADMI_005_M1				3279				219	551	255.49	228.84	
MAP Protocol	VS_A	ADMI_005_M1				3296				154	577	255.27	228.77	
MAP Protocol	VS_A	ADMI_005_M1				3313				141	577	255.25	228.88	
MAP Protocol	VS_A	ADMI_005_M1				3329				141	585	255.23	228.90	
MAP Protocol	VS_A	ADMI_005_M1				3346				144	582	255.21	228.95	
MAP Protocol	VS_A	ADMI_005_M1				3363				145	583	255.20	228.90	
MAP Protocol	VS_A	ADMI_005_M1				3379				145	581	255.20	228.87	
MAP Protocol	VS_A	ADMI_005_M1				3396				148	582	255.20	228.85	
MAP Protocol	VS_A	ADMI_005_M1				3412				149	582	255.18	228.80	
MAP Protocol	VS_A	ADMI_005_M1				3429				147	582	255.18	228.82	
MAP Protocol	VS_A	ADMI_005_M1				3446				145	583	255.21	228.93	
MAP Protocol	VS_A	ADMI_005_M1				3462				144	581	255.23	228.93	
MAP Protocol	VS_A	ADMI_005_M1				3479				139	573	255.24	228.90	
MAP Protocol	VS_A	ADMI_005_M1				3496				139	573	255.25	228.94	
MAP Protocol	VS_A	ADMI_005_M1				3512				141	575	255.27	228.90	
MAP Protocol	VS_A	ADMI_005_M1				3529				142	573	255.28	228.88	
MAP Protocol	VS_A	ADMI_005_M1				3546				115	561	255.21	229.10	
MAP Protocol	VS_A	ADMI_005_M1				3562				22	401	255.07	229.55	
MAP Protocol	VS_A	ADMI_005_M1				3579				28	319	255.06	229.98	
MAP Protocol	VS_A	ADMI_005_M1				3596				12	211	255.13	230.39	
MAP Protocol	VS_A	ADMI_005_M1				3607	Instruction Element							
MAP Protocol	VS_A	ADMI_005_M1				3612				-32	114	255.18	230.50	
MAP Protocol	VS_A	ADMI_005_M1				3629				-6	-15			
MAP Protocol	VS_A	ADMI_005_M1				3646				-29	-76			
MAP Protocol	VS_A	ADMI_005_M1				3662				-101	-89	255.26	230.66	
MAP Protocol	VS_A	ADMI_005_M1				3679				-98	-83	255.27	230.64	
MAP Protocol	VS_A	ADMI_005_M1				3696				-98	-87	255.29	230.60	
MAP Protocol	VS_A	ADMI_005_M1				3712				-102	-87	255.30	230.60	
MAP Protocol	VS_A	ADMI_005_M1				3729				-97	-82	255.30	230.50	
MAP Protocol	VS_A	ADMI_005_M1				3746				-97	-79	255.29	230.46	
MAP Protocol	VS_A	ADMI_005_M1				3762				-90	-77	255.27	230.41	
MAP Protocol	VS_A	ADMI_005_M1				3779				-88	-75	255.25	230.39	
MAP Protocol	VS_A	ADMI_005_M1				3796				-89	-76	255.24	230.36	
MAP Protocol	VS_A	ADMI_005_M1				3812								
MAP Protocol	VS_A	ADMI_005_M1				3829								
MAP Protocol	VS_A	ADMI_005_M1				3845				-15	9	255.13	230.18	
MAP Protocol	VS_A	ADMI_005_M1				3862				-13	-5	255.13	230.18	
MAP Protocol	VS_A	ADMI_005_M1				3878				-13	-1	255.13	230.28	
MAP Protocol	VS_A	ADMI_005_M1				3895				-11	-10	255.15	230.17	
MAP Protocol	VS_A	ADMI_005_M1				3912				-3	-1	255.16	230.13	
MAP Protocol	VS_A	ADMI_005_M1				3928				2	0	255.17	230.11	
MAP Protocol	VS_A	ADMI_005_M1				3945				-9	11	255.18	230.20	
MAP Protocol	VS_A	ADMI_005_M1				3962				-11	14	255.20	229.99	
MAP Protocol	VS_A	ADMI_005_M1				3978				-10	5	255.22	229.96	
MAP Protocol	VS_A	ADMI_005_M1				3995				2	5	255.24	229.98	
MAP Protocol	VS_A	ADMI_005_M1				4012				0	18	255.27	230.03	
MAP Protocol	VS_A	ADMI_005_M1				4028				-1	13	255.31	230.08	
MAP Protocol	VS_A	ADMI_005_M1				4045				-17	10	255.33	230.18	
MAP Protocol	VS_A	ADMI_005_M1				4062				-15	0	255.35	230.19	
MAP Protocol	VS_A	ADMI_005_M1				4078				-8	3	255.39	230.03	
MAP Protocol	VS_A	ADMI_005_M1				4095				-7	1	255.40	230.00	
MAP Protocol	VS_A	ADMI_005_M1				4112				1	1	255.41	229.99	
MAP Protocol	VS_A	ADMI_005_M1				4128				5	7	255.41	229.98	
MAP Protocol	VS_A	ADMI_005_M1				4145				-2	9	255.42	230.00	
MAP Protocol	VS_A	ADMI_005_M1				4162				2	6	255.43	230.02	
MAP Protocol	VS_A	ADMI_005_M1				4178				0	0	255.44	230.05	
MAP Protocol	VS_A	ADMI_005_M1				4195				4	10	255.46	230.10	
MAP Protocol	VS_A	ADMI_005_M1				4212				3	0	255.47	230.13	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4213	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4228				-1	1	255.48	230.15	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4245				0	8	255.48	230.14	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4261				33	8	255.57	230.05	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4278				62	24	255.66	230.15	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4295				85	41	255.70	230.17	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4311				129	268	255.75	230.20	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4328								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4345								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4361								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4379								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4395								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4412								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4428								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4445								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4462				468	315	256.73	229.85	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4478				462	244	256.73	229.82	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4495				466	226	256.71	229.75	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4512				472	248	256.69	229.69	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4528		296	254	472	252	256.67	229.55	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4545		296	254	467	251	256.68	229.60	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4562		296	254	469	253	256.68	229.56	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4578		296	254	459	259	256.60	229.55	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4595				296	136	256.35	230.06	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4612				302	140	256.28	230.10	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4628				284	128	256.31	230.09	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4645		111	124	287	125	256.32	230.08	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4662		111	124	280	119	256.34	230.05	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4678		111	124	280	123	256.35	230.03	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4695		111	124	282	122	256.35	230.00	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4712		111	124	278	124	256.36	230.06	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4728		111	124	284	124	256.37	229.98	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4745		111	124	278	126	256.36	230.04	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4761				206	43	256.23	229.99	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4778				212	60	256.22	230.00	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4795				199	50	256.23	230.14	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4811		33	51	201	53	256.23	230.14	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4828		33	51	214	43			
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4845		33	51	205	50	256.24	230.15	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4861		33	51	206	48	256.25	230.22	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4878		33	51	204	48	256.25	230.27	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4895		33	51	204	53	256.26	230.29	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4911		33	51	199	50	256.26	230.30	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4928		33	51	207	52	256.26	230.28	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4945		33	51	211	52	256.26	230.19	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4961		33	51	202	49	256.27	230.31	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4978		33	51	199	50	256.28	230.38	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	4995				215	59	256.31	230.32	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5011								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5028								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5045								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5061								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5078								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5095								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5111								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5128								
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5145				565	73	257.30	230.49	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5161		396	87	567	74	257.30	230.36	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5178		396	87					
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5194		396	87					
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5211		396	87	565	93	257.24	230.31	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5228		396	87	566	90	257.23	230.29	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5244		396	87	566	98	257.22	230.22	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5261				649	65	257.47	230.22	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5277				745	70	257.88	230.31	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5294		575	81	746	78	257.87	230.27	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5311		575	81	741	85	257.87	230.27	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5327		575	81	738	79	257.88	230.25	
MAP Protocol	VS_A	ADMI_005_M1	Array 6  5A 1TD.bmp	171	0	5344		575	81	739	82	257.89	230.21	
